"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101"
1,0.433667053625481,-0.408785550503433,-1.28293739197312,-1.85307037744863,-0.817388440729152,0.118613767188597,-0.935897531445496,0.287263214455127,-0.131525027854853,-0.4400090968256,0.845192429145035,-1.06039645980561,-0.197291665992005,-0.50065036985881,-0.704788683685176,-0.550731949754179,1.60455501637302,-0.356252399293878,-1.78065082898349,0.737098494231061,1.04863298850085,2.02032430517375,1.01341618139528,1.89622469890042,0.878627014828184,-0.709827003036662,0.830378309860349,0.981369860721839,0.38629866277913,-0.392648684926057,-1.06423528462787,2.25574897591568,0.441561141507271,-0.00434840363867382,-0.691928939817776,-0.58760529238571,0.310916912697776,-0.337586382270483,0.892807947956153,-1.04444322760572,1.11055363266508,-1.84927351257511,0.477050953475934,-0.581396087973876,0.680649996568093,0.772573838069669,-0.656219481363587,0.553010688111378,-1.39635436415271,-0.804305090552044,1.47552404118204,0.00862467752817107,0.511418313954844,-0.226314080749614,-2.29840317524886,1.07976508285868,-0.97084190293568,2.17029411645043,0.933684624744788,-0.787303958993422,-1.44225295346216,-1.19127023911002,-0.243120257458919,0.660858239545467,-0.99762596070996,-0.69905679755753,0.214733695850411,0.951505964630293,-1.16936321030498,-1.18110899762943,-1.56136237222104,0.71821280504258,0.510925359283766,0.247014621173994,0.455292984602371,0.816134082584873,0.124516331406308,-1.64523025977985,1.22511349277638,-0.913115837926826,-1.63700541456719,0.776368041128986,1.02080518013449,1.32749203174147,-1.63928495413078,-0.072716752017924,-0.202056261646032,0.931998602136071,-1.95784609093083,0.828256540367548,2.8328231049641,0.334864819440335,-0.665049394554795,-0.0393897482749142,-1.5965657701448,-0.139482111026467,-1.27431575580899,-0.798492569818047,2.24482676512971,-0.275707529977192
1,-0.58380367908087,-0.0295345783264745,-0.289515366103485,1.38012424813899,0.919075585908021,-0.589257027499281,1.67917661128379,-0.304754608725245,0.198925926513146,0.497649323299616,-0.0054820847320916,0.620264094629421,-0.188816542038362,-0.735956784772756,0.237943938575564,0.202053881163999,0.992437465424037,0.159756200788551,-0.868426966902929,-0.443222931801138,-2.45459836037995,-0.152227981720453,0.616632988582204,-0.886698716767079,-1.87510438279206,-0.963268755834013,-0.809579429499305,1.9257669486406,-0.97212525531523,-1.36480930306683,2.57077573975048,-0.305012955271634,0.419922106015473,-0.0923223437894079,0.170405996012789,-0.387341582192332,2.05762783424031,0.101517735465028,0.750915013329633,-0.356083728775476,-1.53754602974091,0.354217840862537,-0.710254804564007,-1.626781024659,0.75342481745173,-0.0303071911862982,0.805146866085162,1.58554796921931,2.49802630924031,-1.28594739011723,0.754154473144986,-0.37722782596948,0.848058878092681,0.295689905412559,-0.705416761136706,-0.379597570408189,0.025603603756143,0.118602201620988,-0.716293244218374,-0.159079540108029,1.12098412611941,-0.19624331595687,-2.08313585843798,-1.60708905746783,-0.119950818844101,-0.700528134634352,-0.656857141505669,1.00438218596205,-1.49912966560196,0.544919358222176,-0.0411499311242023,-2.5618560643234,-0.579669371259125,-0.0495864516334337,0.702036326851353,-0.325459649169164,1.21967255006062,-1.01956528464096,0.522058916886098,1.84052650145104,-0.20016479561317,-0.575742067665021,0.18763887277167,-0.281685414652509,-0.374638480376191,0.0427457495910325,-0.394582816384523,1.14089839444884,1.91842664148917,-0.196380835422223,1.33000046718035,0.990801504051307,1.27731690316087,-1.37698315806442,-0.0908779362994737,-1.12543682774686,0.392235728692262,-0.0880373414963582,1.24518848199137,-0.657237837694975
1,1.24074686808844,-3.15222211155676,-0.580659370199711,-0.114200650008268,-1.39375508642255,0.668108010556466,-1.07763857145264,0.736623328469571,-0.0860340385309893,1.15271199108555,1.41479078361926,0.106370775909833,2.05132227238685,1.12698327556584,1.74468790025984,-1.00085025437576,-0.453277974422265,-0.527620541791921,0.175700167429397,-0.806288053389158,-2.07729651023085,1.0876613165355,0.0178052449139742,0.873043296780195,0.800313493828544,-2.10270509858061,0.295487526716999,0.625563817952393,-0.92890482883535,0.771168953640065,1.14487956925057,0.757368183104921,1.06809030993878,-1.49166324461868,-1.67828936105559,0.113689256707441,0.569778828822097,-0.514109586250443,0.579864133729975,0.00708562322733452,0.880453882317096,-0.0910253884125565,-1.2060293054532,-1.0862739340453,0.672404834069457,0.022830105742193,0.27954117552645,-1.60852800595895,0.791403555297368,0.884470627572218,0.919554618676505,-0.737000274996622,-0.495050790520182,-1.10676610759223,1.93361696043206,0.654326655660302,-0.902494711425869,-0.963558966601871,-0.59952447262679,-2.54991905715171,-2.78608041727514,-0.102117680197945,-0.183455766909195,0.338144595488889,0.283341555893639,-0.214558463449181,0.175910052416683,-1.25309292273615,-0.417474895234197,0.417736340597246,1.19000558874401,-0.719458664747322,0.68592035661395,1.02138951625963,-1.55872275477441,0.545884504582518,-0.861289004846901,-0.586316028122941,-1.10992896365482,0.272177700688816,0.598298007705177,-0.20115554231593,-0.740098717083453,-1.07928260507431,1.67834611947519,0.361546195447147,1.09788816177792,-1.99089213104937,-0.960763748277694,0.526078946641525,1.91302521974238,1.27295636912569,1.18174804193813,-0.447364826545774,-0.936582701336208,1.00504824708963,-1.6922166876828,0.828202213747149,-0.765672004908674,-0.340393676009607
1,-0.626220022218951,0.866835604531332,-0.0603711482508309,-0.434260671533682,-0.479121671323963,-1.07614474162484,1.11818196553234,1.06730904835535,-1.00558437872541,1.02307741764143,-0.758097393218072,1.51374522240712,-0.878605733707411,-1.57179938690726,-0.368538469933443,-0.397579262768848,-1.05268490894167,2.14018968270157,-0.769838728833731,-0.695359675700747,0.916842672949972,-0.176415232752021,-0.71272890383782,-0.122487486983574,-0.238506256095042,-1.2187657132454,1.37009097081289,-1.25707997185573,-0.312181642763256,-0.610670283554738,-0.762626362731536,0.519406069588334,-1.11623660553531,0.138324645131382,1.41524257038876,-2.34925338532811,0.544398684140086,0.371933964040882,0.261535463442413,0.0766209527360813,1.71605028215236,0.185282554598829,0.812394259075779,0.54053266058274,-0.0635626889698886,1.70843693190945,-0.196273562544099,0.254342836048788,-1.12263013837295,1.67237120192267,0.00413127129483852,-1.18266811402758,-1.36039840457263,-0.919327765801239,1.96304704849658,-3.38317627055576,1.37453136029291,-1.54491071455866,-1.5963802364556,0.0392289564328788,0.977797206636553,1.11107137579598,-0.524219293882577,1.72639140761023,1.39481331919791,0.149341611684753,0.0279880191850023,-0.723763138581641,-0.968707117594528,-0.365828202357451,0.369721842226774,-0.959964697966174,-1.82604491625912,-0.782918745304774,-1.24648143581426,-1.22285514081812,0.176095389735629,-0.21568283457695,-0.29984138977766,0.266439706139609,-0.501350913959779,-0.541943187570531,1.23634743899937,0.129546295015868,-1.09961596002471,-0.659116099828515,-0.12786312042844,-0.334501951899083,1.63624522619898,1.41107475769549,-0.397616253128831,1.05798712768475,-0.366533648337209,1.54007812683845,-0.652490482288274,0.133822371776775,-1.30526195310827,1.70522415939933,-1.45356075305159,0.594916638337308
1,1.6724183237843,-1.63705743535469,-0.00857025885989592,0.507902957833701,-1.44411648470232,0.240473018249103,0.772081222974323,0.415912964326964,0.267514124914965,0.0724661575020888,-1.11399449809335,-0.583781407285422,-0.836774495514091,0.676324132189422,-0.862626059332918,0.520124674840637,0.545502457401692,0.432406096658611,-0.243430562499885,-0.569307175980385,0.968757969293308,-0.270936446361258,0.537758540511643,0.788700867639324,-0.370965550982103,0.620596927996015,1.32985787766313,0.235151394163881,-2.14719558986588,-1.62984911973288,-0.588814866202176,0.415370110756608,1.67328091025106,0.18274257741083,0.567307309692471,-0.8402712081607,-1.63385659229096,-0.704822317678727,0.190563385317467,-1.05980279289558,1.48301836228336,-0.89028377779138,0.286628751556088,-1.82275207500551,-0.0224262860341691,1.67956372531762,0.422281502765365,-0.234857112049822,0.629419213574133,0.943278107158873,1.76314915622519,1.29641431960696,0.969818326735257,0.508577333926383,-0.535054718802116,0.857667196136142,-1.64837610818112,1.29882004356824,1.86278969260858,-0.157556933442334,-0.224732789118148,0.324617943058214,-0.394544594180111,-0.575745623300448,-0.24966148335272,-1.86717921133988,0.0165052036576258,-1.53006813065107,0.698227080761148,0.022614023111376,-0.968035122290699,0.421580444705763,-0.0723260935570787,1.46910105679963,0.455250160238718,0.595107994602821,-0.376198156947393,0.403429572036223,-0.700973309177894,-0.0411072096460006,-1.4100854669894,2.38459891558912,1.05598858496833,-0.0226445015631563,1.83168429603525,-0.702463953037259,0.775058713631006,-0.290845535864684,0.411980713501155,-0.635153751482764,-0.40535429919982,1.70489225376665,-0.355508002141676,0.665140219082595,0.141589014513991,-1.51663059353003,-0.930871664874531,0.933627916476089,-1.86154107421761,-0.962383240420635
1,0.12990449183523,-0.345102019668397,0.635325583205566,0.526174188216025,-0.863945098758228,-0.452891927422512,0.967634809454492,0.594766407054032,-1.85427907158075,0.22604383086708,0.428510432099614,1.08727128442955,0.931996039149633,0.822629991704531,-0.637021180904765,-0.147480136692358,-0.481413791356611,0.490112143457926,-1.34782723938528,0.664207677875437,0.614733863969569,0.021604967849431,0.159982261162917,-0.388822208347914,-1.15225731190229,0.776577897955808,-0.404539583140193,1.13586081935932,1.79628925972082,-1.73715749154335,-1.5539115124587,-0.627593946123943,0.942866504718726,1.01702315492782,0.685499144947466,0.129751592119733,-0.351855338089147,0.132904951079469,-1.75690271445363,0.388732516753435,-1.07212692408495,0.474631303581361,0.151497256346937,-1.32837903178787,0.451358988907286,-1.88498296981811,0.215007796188447,0.990829058058979,-1.00420531679001,-1.56133239810434,2.67447748577824,-0.862074478970217,-0.402936241421249,1.274962888406,-0.609424426327622,-0.570722365601155,2.45132067389248,-0.969696913819918,0.895742701830715,-0.658961655685858,-0.904354996920501,0.295707647897769,-0.67757724439739,0.116701621732436,-2.32865430390084,-1.43185317456981,-1.02106206202007,-0.691894204630715,0.245741083430779,0.31134040941097,-0.893036636273131,0.719539796531947,0.294778145208013,-1.80007601187587,0.647511674764209,-0.516833020314796,-1.0390453727656,0.684880457004659,0.107433404963469,-0.528371879496124,-0.292249490060224,0.730609777449873,-0.282151795277676,-0.0490306839706991,-0.743180992841866,-0.582745907940047,1.66080023509762,-1.65409646643541,0.441710847507813,-0.213147446867661,0.781651553596984,-0.600178170859662,0.404887495047764,0.313933038382556,-1.10681382419286,-1.52340276941285,-0.682717773124053,0.232173662166263,1.35176533959681,0.617969672874454
1,0.820933073933654,-2.20366756052671,0.906935587822598,-1.16121119768739,-0.90426183018301,0.740107188224526,0.173176291490223,0.414267399896426,-0.735012272259119,-0.415614029950632,-1.22598301998591,0.18366498243842,-0.937747950370177,-0.691960345049002,0.473937941604504,-1.07114763603517,0.319146072733197,2.03730508559235,-0.658252603574252,0.78427412470137,0.568429278960617,0.0431301792755424,0.563435061077032,1.18820266663667,-0.190532804581787,-0.906436430757934,-0.828326233581048,-1.46916069614212,-1.42359867361804,0.202298660074183,0.51024637345752,-0.0903951980886145,-0.0687670801269529,-0.587071738407123,0.718985349778384,-0.172977617710383,0.672302478585307,-1.1922964049206,-0.692845429267479,-0.886722384941339,1.21854480050676,0.264540916240118,-1.01013973301603,-0.686573350225208,0.0271238192449199,1.89386790484686,-0.10730674420825,-0.107369256890309,0.809842929860835,-1.19670909908167,-0.43780390413362,-0.338228648103884,0.221741289667677,1.03793570431541,0.104434725946185,-1.01521549728906,-0.201195920200487,0.139865021670186,0.0230199861979827,-0.533626250114333,-0.683465053732109,0.942929086064785,0.207496139832896,1.38687733165321,-0.21425757231529,1.98565688328059,0.58461271015032,0.116535241643107,-0.184361298834936,0.724972790439684,0.751762832000649,0.559002502503409,0.0667095417158451,1.12465193019374,0.553497064481836,-1.48555191827163,0.323738785354373,0.7950866075621,0.308297190910049,0.893045305168148,1.74391024388181,-1.74181341194072,0.302782350298591,0.946247362004219,-0.00221368179265977,-0.647795923943485,-0.59611632502354,-0.863455180426975,0.0825574350491179,-0.0465914866449618,-0.691440909987339,0.231375856218652,-0.69552471511706,1.19499754818472,0.587733054270565,-0.170603047402785,0.482208510192736,-0.662623786242131,0.428844702525943,-0.750277513225309
1,0.0085427516487977,0.163828587385782,-0.0199106779145319,-0.203550214552024,0.976359955925749,0.150102237791646,0.284267502702004,-1.25633944884899,0.715667533610284,-0.27885988563563,-0.75884005568223,-0.212253821925798,-1.23396337517462,-1.29592100419305,-1.7050846796149,1.3057009511172,-0.982737157103862,-0.796106346174699,-0.149272575476831,0.276449143228343,0.588495206293163,0.924656855346377,-1.44130385869142,-0.0654184311489126,-0.811823332260732,0.82083009502706,1.20142831949118,-0.0720274310005866,-1.00669453675839,-0.423921281753107,0.558497692911161,0.444274316093367,-0.064377621988191,0.0884142193225351,-1.42523512714211,0.906060787494812,0.53074185710779,-0.459431380682669,-0.208737277084227,-1.39002409247525,-1.12917058223411,0.417535415316073,0.282143665599629,-0.363439221102253,-0.518657837291101,0.237413778447031,1.40518246962111,-0.883420484974271,0.725086853094487,0.162242983312783,-0.370763708289241,0.336919660979672,-0.624139793108895,-0.0465869651979797,1.67821431455343,-2.78917787054842,0.0134245899416788,1.00328820302483,-0.590549456009768,-0.430491391751277,0.349757766507961,-0.41249983207536,0.925284892293688,-1.98985581860275,-1.07396330731786,-0.0477960250854505,-0.753478419817491,0.512126002437591,-1.91656739592783,-0.906618287058884,-0.654533726649148,-1.09968195003434,0.666648865979007,0.00824189029517127,0.881982085760198,0.166802506978666,0.700669101571032,-0.0935469263985198,0.294419200136315,-0.781311120898506,0.752308538925164,0.714258607656106,-0.462688142274314,-0.907291870390457,0.117003163669297,0.499067081427749,-0.754133117822209,0.287645346270993,1.26127108120767,1.22887910390582,-0.107062760538247,-0.642658453608075,1.41594045139456,-0.275283514901242,-0.20106264816308,-0.939707028522408,-0.379938895403998,-0.508021478356218,0.107931359458101,1.40702518725068
1,0.950625652077202,-1.9359795446479,1.99772125531232,0.0676422864704803,-0.538611979696089,0.0846597606815083,-0.352618596469659,-2.28124593512421,-0.302441692245223,-0.634974996861529,2.67949365460997,-0.280381823845206,1.51844791637285,-0.747432670116002,1.25786478967122,0.230860194342656,0.7399595434189,-0.95586985589392,-0.100056691861258,-0.0396293107703974,1.82138732033627,-0.906550720238066,1.49476312461809,0.922471550706176,0.512570546873589,0.0927697408092947,-1.0498263523664,-2.62640793405565,1.65201424269475,-1.42521942096811,-1.73576139497289,0.0833413066758945,-1.40125253662551,0.475334113035375,-0.594595330193174,0.440008509574087,0.135377848351563,1.98017125351023,-0.360631641073036,1.47367935978803,0.372229770365536,0.192976127132109,-0.541905962771259,0.729401396401237,0.337923554611252,-0.197017950331088,0.859539794592982,1.389123835646,-0.655429429139804,-1.06705509087963,1.5963509289041,0.313207084838805,0.533911381474093,-0.374868401285579,-0.0739057928597024,0.64808364539944,1.35231124349414,1.54095084190689,-1.29669297373619,0.989546363259975,1.29919597682053,-0.502563991234024,0.290415655494652,1.11575593040953,-0.735711045404899,1.78340948543312,-0.284284741285798,-0.810988807736269,-0.399695664913183,-1.36877914967005,0.211523128624637,0.0197765980273858,-1.59016804220733,-0.00125081417548648,0.878549636657992,0.694068138770497,-0.182134643362984,-0.159449771744625,0.0153222563541595,-0.529166391689757,0.0919904920137724,0.574864996640408,0.912721187179488,0.157913371837662,0.102530389719944,-0.577725410078337,-0.00482521764422799,-1.11546169699317,-1.91335920391096,-1.24877938439318,1.4531578933074,-0.391846499230135,1.4553450286604,0.960614635585102,0.527338857570751,0.359323943570597,-0.090488520439378,0.145591999180824,0.656687799565023,-0.128749506816
1,-1.50047818069117,-0.054555299879119,0.259464826531499,0.829849380861695,0.0423039804742922,-0.911444422581354,0.755439471445776,1.8137565925646,1.56392003419481,0.269004612789522,-1.61559221346497,1.54894412462529,0.164979975932442,-0.912511670595046,-0.532596135507025,-0.840640346341841,1.22999108706861,0.596566575120427,-0.388692981736852,0.705958341180715,0.352589823214304,-0.708336421102869,1.68828947197945,-0.182449509650007,0.112158345534652,0.515713801870622,1.55984362106905,-0.0101067480304845,0.967723331543757,-0.0692676926790469,0.0395280523418752,-1.75616049641074,-1.39606651595162,0.550363150482707,-2.24762670059192,1.35642910387589,-0.0616302337630802,-0.900409028258077,-0.330157861171481,-0.454660515389754,-0.845256735163546,0.237404793764555,-0.76477280889405,0.073612620004655,1.01904184426694,-0.265250193076131,0.611982872088835,0.289480529837281,-0.153167416339649,0.713725581649767,0.237247109867725,-0.88741752634245,-1.02974534358668,-0.357832011994518,0.787292215617639,0.0996409903812783,0.114909706839204,0.843944176012266,0.42694951009408,1.34908137241198,1.11617082112841,1.86484839866748,-0.241438683156922,0.12064856197603,2.06083387693831,-2.11236711829523,0.309635357433338,-2.70082896391578,-0.39253638865001,0.197862319528801,1.54274110772894,-1.20577806648447,-0.0625703481810998,0.953645738961533,0.660841521044887,-1.01561364696614,1.50928447867755,0.947522043590114,2.01462537324534,0.388302687201553,2.10162654775149,0.51216521106268,-0.440074082623587,0.275451632259074,-0.0727620199495235,-1.17316480975681,1.15393925498803,-0.33119678121147,1.39200309868736,-0.21637077903931,-1.03746848467292,0.522089275168836,1.55797402707649,0.499010591182654,1.20074518828065,0.817210659715295,-0.733962638843816,-0.638403738988761,-0.522921988373538,-1.24976167114252
